Gene	p	FC
Tent2	0.25895708270295	-0.0964178957480607
Gm2076	0.760176790597746	-0.127611390594399
Homer1	0.0453923186138395	0.310902231130551
Jmy	0.67475075818404	0.025456069048345
Bhmt	0.934628398434953	-0.11102038139648
Gm15622	0.849354879808674	-0.678792210695528
Bhmt2	0.82504657584288	0.101386400478053
Dmgdh	0.979981458185773	0.0112382478453607
AW495222	0.989237880675603	-0.00346914452385938
Arsb	0.134713604313769	-0.115143064449802
Mir5624	1	0
Gm25534	0.906363624269037	-0.678785242843289
Gm24737	0.822533154371861	-0.397473043167853
Lhfpl2	0.75229133125152	0.0429862320603934
Gm15907	0.985936833661889	-0.101716835225971
Scamp1	0.779314965041292	-0.0136623709649357
Gm9776	0.0875086314195195	-0.229017614768076
Ap3b1	0.887911057254218	-0.0117797145829751
Gm25109	1	0
Tbca	0.0267604700273928	0.170594982066026
Otp	0.744825583733956	0.268417987020716
Wdr41	0.0360208379011724	0.0931549789527673
Pde8b	0.558793705081781	-0.0758923306491209
Gm16243	1	0
Zbed3	0.966694349135452	-0.00402813501574214
Snora47	0.263514208402001	0.77839415088764
Gm22661	0.830730705015764	-0.140445756007524
Aggf1	0.369374965227325	-0.0382355925351289
Crhbp	0.584671134169636	0.106413010958728
S100z	0.934349690766975	0.475351572391347
F2r	0.354397391555139	0.159329770385719
Iqgap2	0.999722421773248	-8.19052227417394e-05
F2rl2	0.543487094714888	0.387572539554477
Sv2c	0.536054328683645	0.168883138565279
Gm17190	0.755062732014848	0.468372057255728
Gm23955	0.934349690766975	0.475351572391346
Gm29543	0.769803055939225	0.14423625530067
Gm25213	0.906363624269037	-0.678785242843289
Poc5	0.327272342605892	-0.0536537197047803
Ankdd1b	0.827099320054049	0.019037572227597
Polk	0.432354612899241	-0.0629075008466825
Gm17622	0.373027218251829	0.860293397363112
Col4a3bp	0.634172386384279	0.0214946393741551
Hmgcr	0.00489780075594758	0.409383527164581
Ankrd31	0.0145161915382732	-0.835694201147122
Gcnt4	0.243600263058635	-0.164878335024154
1700029F12Rik	0.725009263345685	-0.678795281500947
Fam169a	0.381143300246866	-0.0612211442667393
Gm6169	1	0
Nsa2	0.660352843643665	0.0408418952736458
Gfm2	0.349999465366695	0.0529020730279853
Hexb	5.73007572267448e-08	0.65543274743375
Enc1	0.974001825915008	-0.00469653126454985
C430039J16Rik	0.906363624269037	-0.678785242843288
Lncenc1	0.313009542088127	-0.414292132753253
Gm8756	0.494503345063366	0.211176456952352
Gm5086	0.0353206626973982	0.452969938786484
5330416C01Rik	0.942100216468316	0.0231936479221272
Rps18-ps4	0.911512952467444	-0.0935887530609468
Arhgef28	0.657995590892576	0.0326556569394134
Utp15	0.354829291566976	-0.0538728231812151
Ankra2	0.796734991008963	-0.0147252579161161
Gm21976	0.52907154898156	-0.474082874236019
Btf3	0.973939946503488	-0.0028016646157641
Gm9828	0.660223215087453	0.046224267162522
Foxd1	0.319937435854627	-0.406743231356053
Gm2445	0.913695745805392	-0.0598214503499228
2310005E17Rik	0.352288511801287	-1.54385401607762
Gm29501	1	0
Tmem174	0.0527309226549894	-1.6325656439412
Tmem171	0.293330140238315	-0.485945335443545
Fcho2	0.777592474757087	0.0193256169023772
Tnpo1	0.737784361530896	0.0277713443312816
Gm5453	0.649500282537812	-1.25586976624546
1700024P04Rik	1	0
Gm24733	1	0
2310020H05Rik	0.0960427130923305	-1.67610219128286
Gm807	0.0951878305329522	0.959104300887916
Zfp366	0.646151387505158	0.0814435730374571
Ptcd2	0.122717314072286	0.0795655420170379
Mrps27	0.435735974256455	0.0736819307638776
6430562O15Rik	0.0954361320858507	-0.319440916829667
Map1b	0.880524621546252	-0.0107617499522297
Gm26559	0.689222355662747	-0.132957986013268
1700012J22Rik	0.82772015254555	-1.25585365046061
Cartpt	0.482685487072407	0.262057180273036
Mccc2	0.163669178386415	-0.0982710523035384
Bdp1	0.841282790139694	-0.0129979385123995
BC001981	0.712421391537426	0.348774728406571
Serf1	0.47353553579024	0.11106565626395
Smn1	0.93999951495435	-0.00640373485289555
Naip2	0.000735890271745369	0.644346988673113
Naip5	0.000233636913687502	0.741312030489444
Naip6	0.0020116877156108	0.672993845865641
Naip3	0.981637998827918	-0.101717535496108
Naip1	0.356783879546692	-0.361174305100371
Rpl31-ps13	0.980097282956352	-0.0391422553104044
Gtf2h2	0.501850454502089	-0.0556316668262769
Ocln	0.401672583594467	-0.169776363991491
Marveld2	0.693729345702099	-0.109434359849995
Gm24261	0.981726720075145	-0.101717525824561
Rad17	0.965377746647522	0.00299521711973294
Ak6	0.142114605436361	0.140507170734585
Taf9	0.549974255298023	-0.254879570652009
Ccdc125	0.723480276467476	0.109193793103314
Cdk7	0.247395905547273	-0.0511939607795919
Mrps36	0.387864024285608	0.130486473138781
Cenph	0.731059143865031	-0.124832407611994
Gm16335	0.246991867881793	-1.78478711139769
Ccnb1	0.371579768829874	0.934385758013723
Slc30a5	0.0559959617700008	-0.0862829420311743
Gm29502	0.97403629574929	-0.0129282646900017
Gm37830	0.934349690766975	0.475351572391346
ENSMUSG00000096789	0.689820699807665	1.46467760926889
Gm6114	0.207605513149527	0.735288250352281
Hmgb1-ps9	0.518647465416677	-1.50631826204487
4932411K12Rik	0.760041814081472	-0.678794868869532
Pik3r1	0.607424311919895	0.0454081804896509
Gm36638	0.941230046237212	-0.0817041620708878
Cd180	8.2555601818624e-10	1.17416476596769
Mast4	0.113396263171656	-0.129772308934027
1700099I09Rik	0.715424160990183	-0.379313873310891
Gm17160	0.969612526978615	0.0455499029032143
Gm5454	0.491171124732024	0.465819618593543
Gm16416	0.472880142785047	-1.22390593185846
Gm24870	1	0
Srek1	0.994067501048526	0.000676787825334075
Erbin	0.699081310065947	0.0731433135351719
Nln	0.700115449123584	-0.0296960280623642
Sgtb	0.127063100510617	-0.0961770920240736
Trappc13	0.871126123303875	-0.00994981247870851
Trim23	0.459017798714219	-0.0435662570268639
Ppwd1	0.614022593678702	0.0642419647817835
Cenpk	0.479045039433101	0.242219434957945
Adamts6	0.235664732817786	-0.176702569778081
Cwc27	0.891038803791737	0.00989963160314729
2610204G07Rik	0.714015648253035	-0.678795380828666
Srek1ip1	0.902555331446112	-0.00840003952143903
Shisal2b	0.608957355393947	0.473546810770237
ENSMUSG00000071193	1	0
Rgs7bp	0.643588341038862	-0.0576201868700162
Nt5el	0.54890200194611	-1.17253516700947
Rnf180	0.899438389336836	0.0139733806576385
Gm25631	0.98593683366189	-0.101716835225969
Htr1a	0.194244647327056	0.134149316226168
Gm24527	1	0
Gm28989	0.290257363033856	-0.510521128500318
Ipo11	0.535015919844208	0.0525281924209914
Gm28988	0.038197637749414	-0.476135476453396
Dimt1	0.730414618569885	0.034099216631726
Kif2a	0.978681550445189	-0.00228862061295626
3830408C21Rik	0.72031324627263	-0.0786272483443841
Apoo-ps	0.897046308599284	-0.0476921604544061
1700006H21Rik	0.57989406626984	-1.29586231338919
Zswim6	0.360036098705431	0.100515519031549
Gm22118	1	0
Smim15	0.291676135814607	0.111009011113384
Ndufaf2	0.527939319069361	0.0605982942304787
Ercc8	0.755238909298438	-0.0211268681646422
Elovl7	0.931662661617923	-0.0244500016728793
Gm2822	0.759471084433554	-0.198760562747891
Depdc1b	0.982311468029785	-0.0125975957183287
Pde4d	0.338703358132378	-0.069107217936043
Gm27572	1	0
Rab3c	0.981278666786865	0.005675808056967
Gm5455	0.65536615980197	1.05243457786468
Gapt	0.956453190021034	-0.101718352424098
Plk2	0.581156104833138	0.080584021252549
Gm33045	0.430811133771694	0.256219438883476
Gm15285	0.811685040979585	0.42114809557831
Gm6270	0.934349690766975	0.475351572391346
Gpbp1	0.896151196893958	0.00730490042501087
Gm10736	1	0
Mier3	0.185532674028384	0.0943371923499044
Gm15488	1	0
Gm15287	0.985936833661889	-0.101716835225972
Map3k1	0.145925129888994	0.133687377433822
Gm15327	0.869623596095059	0.115376440668713
Gm15326	0.459116469837821	-0.621434158370409
Gm9025	0.977957623975967	-0.10171783958937
Gm15322	1	0
Gm15323	1	0
Gm37427	1	0
Ankrd55	0.549544983160945	0.228270589025603
Gm22768	0.906363624269037	-0.678785242843289
Il6st	0.77072092679873	0.0271547569648225
Il31ra	0.286747218838457	-1.03628983559534
Ddx4	0.866910539097161	0.03696518742023
Slc38a9	0.10108477047462	-0.107377159133048
Plpp1	0.267820354485114	0.125278742455624
Mtrex	0.617325225858841	-0.0233606622945356
Gm26943	0.7299922790868	-0.289852355942594
Dhx29	0.543115170757366	-0.0385928326672677
Ccno	0.482163196663676	-0.169120924316563
Mcidas	0.795704771454732	-0.117589353871484
Cdc20b	0.148471854273127	2.85057380331976
Gm10735	0.479792128001998	0.863734399093776
Gpx8	0.41682657045192	-0.325844542256379
Gzma	0.582156156374877	0.909536058113636
Gzmk	0.878965215901043	-0.0655587101513492
Esm1	0.0917742690058267	-0.964628111031751
BC067074	0.568352329612268	-0.204375177300549
Snx18	0.0192186591387414	0.190440251573396
Hspb3	0.974608679975775	0.0112338344799463
Arl15	0.81719345398985	0.0311763501964673
Gm37907	0.906363624269037	-0.678785242843289
Ndufs4	0.810007942692536	0.0138045408084411
Fst	0.250534026113172	-0.668755721502535
Gm25950	1	0
Mocs2	0.852331490872467	0.00906947811577931
Itga1	0.183445569502994	-0.145304809888498
Pelo	0.353232428417184	0.0957167245559375
Rpl34-ps2	0.930214717698773	-0.106519539616435
Isl1	0.664289113731286	-0.656416359577832
ENSMUSG00000102306	0.739436959429118	1.05243223496605
Parp8	0.5684370135384	0.0551278511099
Gm17509	0.423658970944488	-0.176565391636049
Emb	0.608294689054925	-0.136500022656408
ENSMUSG00000094518	0.460562604378216	-0.61504993652856
Hcn1	0.945941905570701	-0.014963947476282
4933413L06Rik	0.855289603621504	1.05241998000866
Mrps30	0.266495284018221	-0.0922940828979728
B430218F22Rik	0.519401604203681	0.429772605040101
1700003P14Rik	1	0
Fgf10	0.911425480819222	-0.0138654254721828
Gm16263	0.248428084424277	-0.91982583124726
Gm44488	0.934349690766975	0.475351572391346
Nnt	0.89427991144038	0.00821276316939355
Paip1	0.977587137520099	0.00189085189019712
4833420G17Rik	0.103759651706179	-0.139537468553564
Gm9752	0.0311233750115417	-0.317439527940319
3110070M22Rik	0.17446685533153	-0.533419506221708
Tmem267	0.747537145306329	-0.108998248472764
ENSMUSG00000094114	0.762025608445315	-0.0966942616386851
Ccl28	0.425817849947713	-0.304364982072327
1700074H08Rik	0.958722694281106	-0.101718332463945
Hmgcs1	0.012035111587942	0.381026847987842
Nim1k	0.0622823403934289	0.139342833018465
Zfp131	0.337021587693533	-0.0535468851418178
AF067063	1	0
Gm21358	0.82772015254555	-1.2558536504606
Gm37619	1	0
Tcstv1	0.777270609077405	-0.678794590967978
Gm21761	0.903835043244203	-0.678785832108893
Gm21188	0.906363624269037	-0.678785242843289
Gm20900	0.743409606134273	-0.284218020661922
BC147527	0.419199214246873	1.39984074753381
Gm9077	0.13539658533324	1.85407721986452
Rab10os	0.00506117807092568	-0.242901453067501
Rab10	0.925130012963689	0.00485700124811002
Gm26520	0.881411547701294	-0.0854251968229182
Kif3c	0.571039309787458	0.0290220087116883
1110002L01Rik	0.764245058534572	0.0454273674482238
Asxl2	0.52144012826688	-0.0397566199059218
Dtnb	0.683416849091379	-0.0259401146314349
Gm26050	0.934349690766975	0.475351572391346
Dtnbos	0.410332379667007	-0.247739697850522
Dnmt3a	0.708655718080383	0.0223145480254942
Dnmt3aos	0.369723164846417	-0.930446873513551
Pomc	3.70973460122991e-13	-6.56822825172025
Efr3b	0.361677351234972	0.152009722626253
Dnajc27	0.823389338366632	-0.0217909844877991
Adcy3	0.700552120761676	0.063918966524715
Cenpo	0.883625510144521	-0.0167857642284163
Ptrhd1	0.810256450892565	-0.0211019154992578
Ncoa1	0.675400570875962	-0.0285804303876087
Gm22343	1	0
ENSMUSG00000091619	0.773083510263369	0.227018136771031
Itsn2	0.265049147019674	-0.0698023132439486
Gm17541	0.681328205114737	-0.4432934157158
Fam228a	0.459647068135716	-0.134702667891222
Fam228b	0.0686797733626175	-0.395747616510893
Gm23676	0.364626814958729	-0.972131566797517
Gm22003	0.649410326271838	1.39604727413254
Pfn4	0.108797250267773	-0.210845582763831
Gm6682	0.637479106470538	0.995236234684648
Sf3b6	0.639633317456876	0.0319962745737732
Fkbp1b	0.86903409278703	-0.0146278897478079
Wdcp	0.268913811507394	0.120509160925386
Mfsd2b	0.932811775041006	-0.0161795738644514
Ubxn2a	0.349091792014058	-0.0691196531161763
Atad2b	0.885414495892307	-0.0167689065663893
Gm23167	0.623266017398341	-1.20974487871602
Klhl29	0.869332970934511	-0.0183967680205825
2810032G03Rik	0.912666251214437	0.0136756948102939
Gm23752	0.934349690766975	0.475351572391346
1700101O22Rik	1	0
Gm9144	0.259328363768779	0.994144292033244
Apob	0.212988087675581	1.73514889684972
Ldah	0.0924817237006355	0.0710509062226878
Gdf7	0.869676354061828	0.128105088421135
Hs1bp3	0.919529830282849	0.00812887605503736
Rhob	0.630183504704151	0.0482092878628642
Slc7a15	0.881404199071253	0.107734754895103
Pum2	0.681123938549418	0.0196463932476595
Gm4755	1	0
Sdc1	0.433608619961997	0.340259427436309
9930038B18Rik	0.721718350551035	-0.370261640026058
Laptm4a	0.740570052887517	0.0209430103248703
Matn3	0.685297518075536	0.609079145142791
Wdr35	0.335122570552081	-0.0609701291968295
Ttc32	0.05179932712658	0.321516357677954
Gm7099	0.770324137021793	-0.331843610834021
1700022H16Rik	0.912352062980906	0.475355054662789
Osr1	0.243439376905646	-0.401519951370653
Gm23979	1	0
Nt5c1b	0.478549106183873	-0.536136805357421
Rdh14	0.936878834961642	0.00440076643438701
Pgk1-rs7	0.579056286563416	0.847932188467247
Kcns3	0.725547776386221	0.042760509715985
Msgn1	1	0
Gen1	0.418685195147221	0.204285644774953
Smc6	0.794794520389555	0.0172519390013459
Mir7675	0.934349690766975	0.475351572391346
Vsnl1	0.803936087562685	-0.0194014527413883
4930511A02Rik	0.827578009121413	0.228938773814219
Rad51ap2	0.0010338405622853	-0.804817441779045
Gm23781	1	0
Gm25610	0.985936833661889	-0.101716835225971
Gm4294	0.880500949068681	0.475357111051947
Fam49a	0.612124364010355	-0.0545025990631321
ENSMUSG00000103645	0.98593683366189	-0.101716835225968
Gm27952	1	0
Gm25538	0.934349690766975	0.475351572391346
4930519A11Rik	0.973919602776981	-0.101718036568098
Rpl36-ps3	0.633941950935336	1.03535246426444
Mycn	0.706368263916972	-0.0606808585746973
Gm24208	1	0
Ddx1	0.644105547160574	-0.0226060162272964
Nbas	0.345257139133813	-0.071198239771268
Gm6736	1	0
Gm22170	0.906363624269037	-0.678785242843289
Gm4929	0.9592841374617	0.0156353600446961
Lratd1	0.951455161056068	-0.0132801075334481
Gm9847	0.906363624269037	-0.678785242843289
Gm25414	1	0
Gm4804	0.883530148742804	0.0564945702512524
Trib2	0.0504527160618918	0.426253001409409
Mir6387	0.966748665575499	-0.130285083879334
Gm5432	0.970413982691455	-0.0209601757906004
Lpin1	0.434510154680235	0.0482920479768239
Ntsr2	0.431111291664711	0.0796188507554629
Greb1	0.510483765976927	-0.233532773700804
E2f6	0.294161276664008	0.0953411122741173
Rock2	0.660831325125305	0.0286251049126849
Pqlc3	0.997069563008132	-0.000925985945115555
2410004P03Rik	0.930471257330741	-0.0265280020169903
Kcnf1	0.807974959375352	-0.0641917296101136
Pdia6	0.248205103536694	0.14659536955783
Atp6v1c2	0.184669634010208	-0.525190266962138
Nol10	0.526881069183875	0.0415062189213413
Odc1	0.585506539892144	0.0598015242618214
Gm22748	0.613289400189123	0.393445065591247
Hpcal1	0.646922594431393	-0.113883602655411
B430203G13Rik	0.451385588994592	-0.410396952842312
Bnip3l-ps	0.44571574467591	0.500088923983065
5730507C01Rik	0.158297286750016	1.77047399355421
ENSMUSG00000094947	1	0
Gm5784	0.947537220590927	-0.101718407367702
ENSMUSG00000095254	1	0
Gm49957	0.4136020738213	-1.18847038809293
1700030C10Rik	0.304641047771566	-0.876567961599938
3110053B16Rik	0.294314702936735	0.195524333207541
Zfp125	0.622695398816633	-0.100292255899764
Gm10478	0.473580243055266	0.271748866709331
Gm21989	0.577932025167966	-0.331242878809308
Gm5977	0.713737754087361	0.164500833637677
Asap2	0.617485872688393	-0.0342762880101377
Itgb1bp1	0.00446439875122784	0.225972700437247
Gm20535	0.648461039408676	-0.155121221491866
Cpsf3	0.722955511222265	0.0161707017801242
Gm25821	0.324768384819186	0.914680511912834
Iah1	0.486501710589199	0.0661240710547064
Adam17	0.0924070404933166	0.131936598215585
Gm22766	0.906363624269037	-0.678785242843288
Ywhaq	0.486957336045981	0.0423166821537578
Gm4419	0.897166042038821	-0.018623400961846
Gm19196	0.101137637346421	-0.262121699361589
Mrto4-ps2	1	0
Gm4425	1	0
2410018L13Rik	0.557987327830973	-0.189082371701981
Gm9285	0.504249105262814	1.41355702469631
Gm20474	1	0
9030624G23Rik	0.485231321859354	-0.36612306072291
ENSMUSG00000096279	0.904307934738631	-0.678785725446348
Gm16372	0.223044503665491	-0.971186961256934
Taf1b	0.219606426036502	-0.0679793291485832
Grhl1	0.965734049611972	0.00340237324814213
Gm6969	0.598109209288009	-0.217052323181372
Klf11	0.926739255956747	0.0122495680222389
Cys1	0.886661269290115	0.0241607834492132
Rrm2	0.604316505708367	0.23567300277673
Gm26211	0.934349690766975	0.475351572391346
Mboat2	0.763816375584794	0.0222644428685101
Kidins220	0.981869004721394	0.000813287723704908
Id2	0.227624512213881	0.129294873065608
Rnf144a	0.413199319562076	0.0422342799992657
Rsad2	0.760956155694461	0.0870221453718784
Cmpk2	0.320743057802308	0.0738816565279095
Gm9866	0.748961186520913	-0.0749988077270614
Sox11	0.00827360258257472	0.409827260979228
Dcdc2c	0.904096200809031	-0.0964339579329292
ENSMUSG00000102012	0.928129589887151	-0.133689139610181
Allc	0.275480831648933	-0.564241691357905
Colec11	0.237206775510328	0.318349714553461
Rps7	0.31350669861958	-0.0924201989880397
Rnaseh1	0.922850838210896	-0.00772028275418259
Adi1	0.864886559327901	0.0157473689980016
Mir6937	0.996888734979924	0.00622550858552785
Trappc12	0.052208783231411	-0.0782771137996097
Eipr1	0.555621860426317	0.0305019116482635
Gm23342	1	0
Myt1l	0.498258885486063	0.0407275505604872
Pxdn	0.660931736247152	0.0655726952185874
Tpo	0.183895373698367	-0.619110052686515
Gm15691	0.247154173909769	-1.05183542911431
Sntg2	0.00268096039003246	-0.443848246524851
2310016D03Rik	1	0
Gm28806	1	0
Tmem18	0.0393596875529848	-0.0889203885070003
Alkal2	0.701448896594467	0.103327087734956
Acp1	0.907912311071617	0.0185724966478383
Sh3yl1	0.728301736646212	-0.0285802340193375
Fam110c	0.615906752930678	-0.536594645374535
6030469F06Rik	1	0
Gm24613	0.741517609155148	-0.380175025192423
Lamb1	0.431359095942841	-0.0764197238573548
Dld	0.89177256964997	-0.00855313322662118
Slc26a3	0.86239244591316	-0.0771170139739757
Gm9359	1	0
Cbll1	0.898556797566921	0.00950994591302962
Gm29541	0.542866114353126	0.605791267071451
Slc26a4	0.74287004642784	0.0572452107322366
Bcap29	0.651068951952475	-0.0302921017212081
Dus4l	0.71651225366237	0.0399840578168924
Cog5	0.804552231970408	-0.0330788883864873
Gpr22	0.181562217710101	-0.129510195491785
Gm25913	1	0
Hbp1	0.927173863633375	-0.0100191574960054
Prkar2b	0.93891901531573	-0.0101006434644706
Pik3cg	0.0270723744132877	0.296409049287106
Ccdc71l	0.458402821281961	0.132375413498837
Nampt	0.319098257726842	-0.0855625907104798
ENSMUSG00000096954	0.0107204126783154	-0.354656937486653
4933406C10Rik	0.138873656304543	-0.259530894200795
Sypl	0.667607957214304	-0.0276104893523232
Cdhr3	0.315236377370057	-0.382412908610224
Gm22904	0.975665466662272	-0.0953128736452398
F730043M19Rik	0.16487720217942	-0.225568769385029
Gm16267	0.899088866007523	-0.0321021632301344
Atxn7l1	0.960234534652463	0.00280858221768674
Atxn7l1os1	0.98593683366189	-0.10171683522597
Atxn7l1os2	0.0835772511444282	-0.669328582288302
Efcab10	0.419307054192218	-0.185130253236247
