Gene	p	FC
Wnk2	0.218692857062058	0.127565535643808
Ninj1	0.440250798832604	-0.121395701574899
Card19	0.153901146361529	-0.307755067071424
Susd3	0.634334837305876	0.114925333425706
Fgd3	0.806823641906615	0.0339486037303946
Bicd2	0.21106271233878	0.0802402499132631
Ippk	0.647722897121057	-0.110484740597893
Cenpp	0.79981546245191	-0.0747774696074383
ENSMUSG00000096252	0.0710142245824456	-1.84333119162448
Ecm2	0.140158042467682	-0.336031828334279
Aspn	0.626784956468475	0.121345502712297
Omd	0.857235142556676	0.151305349376508
Ogn	0.563537996944805	-0.291021355988821
Nol8	0.226049851679314	-0.0799490201847075
Iars	0.0232267636990824	0.111074695886797
Gm25394	0.306224963314618	1.5854917721409
Gm23482	0.631904861457723	0.712079065297483
Gm7251	0.271263178590813	0.525865751094409
Gm8674	0.928615937319428	-0.560722171068644
Gm10784	1	0
Fbxw17	0.809949521146527	0.0217590630194207
Nutm2	0.891269978152826	0.881943529673807
Gm904	1	0
Spin1	0.272515237638178	0.0618568069634214
Nxnl2	0.457013627478603	-0.638822346591674
Hist1h2al	1	0
S1pr3	0.909339579252572	-0.0142542442953029
Shc3	0.506271520987034	-0.109002331259932
Cks2	0.597623035469724	-0.307168927105341
Gm22806	1	0
Secisbp2	0.900258562622679	0.0083628641784603
ENSMUSG00000051107	0.629641083501343	0.0327687284808569
Sema4d	0.0698677233631467	0.0887443041948721
Gm23566	1	0
Gadd45g	0.941406132109712	-0.0141547062805683
Gm26651	0.802319119076243	-0.497194178146323
Gm37872	1	0
Diras2	0.0652484009920793	0.128330028987356
Syk	0.268665920241867	0.200468489735896
Auh	0.329520441610305	-0.0601082024747165
n-R5s54	0.98013950551484	0.160611022820373
Nfil3	0.833024303103465	-0.0432710010563491
Ror2	0.90080757828938	-0.064262423099787
Sptlc1	0.871690736920102	0.00871254430834553
Gm2762	0.0487575975507821	0.213617892009167
Gm43262	0.99538716521661	-0.00480372106660619
Msx2	0.631429587135432	-0.205410236277422
Drd1	0.55134445183172	0.248464717363544
Sfxn1	0.495401914308415	0.0480105817647511
Hrh2	0.939107936254049	-0.0175765525773102
Gm16578	0.820096932974225	-0.314810801792393
Cplx2	0.412770379868884	0.0751470183676276
Gm16248	0.427979145974942	-1.19087178370491
Gm22668	1	0
Thoc3	0.682967016718329	0.0319836915894082
Gm2830	0.172151960347351	-0.248180589337132
Simc1	0.244930378794733	0.0838185441100083
4833439L19Rik	0.929019142966759	0.00405628946777883
Arl10	0.0696575949609984	0.20251260910666
Gm24195	0.235735969685607	1.14278588033296
Nop16	0.701733706169871	-0.0258997121471375
Higd2a	0.145890256438585	-0.0810460773523551
Cltb	0.849162934049371	-0.00922630399276669
Faf2	0.778249384783501	0.0146248508434663
Rnf44	0.312513066638412	0.0722338329108024
Cdhr2	0.958280246012538	0.0203987828466716
Gprin1	0.495407055705034	0.0451978898083478
Sncb	0.941331834315183	0.0115855259812644
Gm16249	1	0
Eif4e1b	1	0
Tspan17	0.129511531406943	0.13996729880247
Gm16250	1	0
Gm29431	0.496168631900095	1.21011231829582
5330429C05Rik	0.557084455857154	0.484779004537647
4930526F13Rik	0.987861533387626	-0.0102587669411242
Unc5a	0.307501524253576	0.126241201196172
Hk3	0.165272751695963	0.303691692858012
Uimc1	0.178207905646302	0.112058120873287
Gm6344	1	0
Zfp346	0.0102825997030609	0.173738133920649
Fgfr4	0.583103914269556	0.33849887763744
Nsd1	0.0499085390739193	0.110898927299529
Rab24	0.607706665222278	0.0273550066943322
Prelid1	0.908454520694324	0.0127219831666489
Mxd3	0.987842066852256	-0.00436252444480681
Lman2	0.695040388156882	0.0448247161002971
Rgs14	0.675389564760871	0.133767025913589
Slc34a1	0.636339680272844	0.707680280175063
Pfn3	0.748599499505006	-0.548120282192262
F12	0.13459969579602	-0.582137576770271
Grk6	0.0406886504906997	0.123251673588031
Mir6943	0.946390924845452	0.160613907511473
Prr7	0.793965381648213	-0.106053411410094
Dbn1	0.477650621960075	0.0567403778503045
Mir6944	0.742162820287983	-0.567017694658237
Pdlim7	0.167963682282256	0.190917412911888
Dok3	0.335927920552701	0.215698570453739
Ddx41	0.756764794847412	-0.023041849657306
Fam193b	0.227750290551239	0.1087720535279
Tmed9	0.00325782191644855	-0.124789803421181
B4galt7	0.952241513423545	0.00469599773234105
Gm15911	0.36791983495455	0.368967363343301
Caml	0.574576325068753	-0.0323791158680371
Ddx46	0.848593026592068	0.0146885256300377
B230219D22Rik	0.311732927092483	-0.0472809978924524
Txndc15	0.0816054609118	-0.113420434609174
Pcbd2	0.243854346994172	-0.133468265694317
4930451E10Rik	0.438951138066077	0.576073836246413
Catsper3	0.134882023770849	0.806945704581024
Pitx1	0.318409047594046	-1.91315059281545
Gm28760	0.635023612969874	0.847785082172363
Macroh2a1	0.913299017469455	-0.00702881691424816
Tifab	0.185590597646601	0.217143771978367
4930550C17Rik	1	0
Neurog1	0.436489842719606	0.711682102593126
Cxcl14	0.175164219937232	-0.12469487566165
Gm24716	0.824785599560356	-1.42665372384211
Gm10782	0.891269978152826	0.881943529673807
Gm3045	0.412235960728476	0.752487034008277
Slc25a48	0.355401344340468	-0.443379416629711
Fbxl21	0.554969637939535	-0.154245981445966
Lect2	0.893955066522163	-0.14633864904082
Tgfbi	0.895178502783195	-0.0399235467168469
Smad5	0.38013200620766	-0.050680186917147
Gm27301	1	0
Gm27834	1	0
Gm27271	0.804467514043501	1.59622065880609
Gm45623	0.0733893906773579	-0.659409875786726
Trpc7	0.888502260312243	0.0894173183813407
Spock1	0.267434852112398	0.176219207987769
Klhl3	0.180780524364241	0.177609274013916
Mir874	0.391798778143638	1.14575000928583
Hnrnpa0	0.977714504350846	-0.00274991986250703
1700066J03Rik	0.189370866294377	-1.88318296704205
Idnk	0.366454766746535	-0.0685952131799275
Ubqln1	0.182363889048856	0.0631895549121595
Gkap1	0.286251858371328	-0.149047317953358
Gm26555	0.975009746894632	0.0153435584770748
Kif27	0.143298810883644	-0.344065808717045
Mir6369	1	0
Gm24284	0.891269978152826	0.881943529673807
2210016F16Rik	0.0314961670829736	-0.256876287625834
Hnrnpk	0.665602517399364	-0.0272315424132114
Mir7-1	0.329663772621915	-0.433941503952903
Rmi1	0.720806921887324	0.0441072994236605
Slc28a3	0.280835359520575	-0.827949272774189
Ntrk2	0.763293481625512	-0.0238498976735022
Agtpbp1	0.0728405696937384	0.13418828833219
Naa35	0.701553204953635	-0.0242652480086187
Golm1	0.411168393630748	0.115398536860038
4921517D22Rik	0.876173463649797	0.988920994877828
Spata31d1a	0.117298319624596	1.38213756100121
Spata31d1b	0.468358062725681	0.486568557461683
Spata31d1d	0.841892906714643	0.159920955569193
4930528D03Rik	0.349265235814895	-1.53529082570076
1700014D04Rik	0.862574795230569	0.0947164887907747
Isca1	0.826202485151137	0.0136483434923863
Etohd2	0.782322693771479	0.0497254981317867
Tut7	0.296869151399431	0.0531883097628299
Gas1	0.717075744954378	-0.0654245219436887
Gm5084	0.929492834764929	0.119194429020378
Gm25000	1	0
Dapk1	0.888908123119271	0.0196985132441704
Gm10312	0.596690671709977	1.57290757098804
4930486L24Rik	0.49463304920162	0.378605072825364
Ctla2b	0.694460681392021	0.134311038090305
Ctla2a	0.996761656680111	0.000975781832345562
Ctsj	1	0
Ctsq	1	0
Cts8	1	0
Selenok-ps4	0.930743536087633	-0.560721484033062
ENSMUSG00000059511	0.523987957777737	-0.643040019492686
Gm6478	0.98013950551484	0.16061102282037
Zfp808	0.188680130231193	-0.475037182755082
Gm23713	1	0
Gm3604	0.270015647269193	-0.291876602384996
Gm25933	0.860681179822123	0.881950750293589
Gm23855	1	0
Zfp935	0.320793272469902	-0.17448896103663
Gm22256	1	0
Zfp934	0.155829376841971	-0.48664178018931
ENSMUSG00000092062	0.483416119959394	-1.17100470380069
Gm24095	1	0
Gm22615	1	0
6720489N17Rik	0.346383346529541	-0.220927623617353
Gm24020	1	0
Platr25	0.173338880261184	-0.743444640778414
Mir713	0.753476556374029	2.02005887002056
Gm5141	0.437876549857756	-0.116832523330852
Gm21963	0.837161737960482	-0.560731067792561
Gm24588	1	0
Gm25448	0.891269978152826	0.881943529673807
Fbp2	0.807549625322046	-0.387743379579429
Fbp1	0.587254294759819	-0.317069395123988
Aopep	0.220936931349122	0.0981807731576661
ENSMUSG00000097242	0.17430889795462	0.304164165475995
Mir23b	0.658087439468172	0.14927201263294
Mir27b	0.523002918601176	0.199471266793938
Mir3074-1	0.433380600087182	-0.498493702964393
Fancc	0.501408023613506	-0.0636927922848396
Gm16133	0.954518632400953	-0.0560156005269068
Gm16132	1	0
Ptch1	0.098424974698397	-0.124525044142465
A930032L01Rik	0.244097775922713	-1.4399106246318
Ercc6l2	0.154586892916746	-0.111437412987035
Hsd17b3	0.769625154225513	-1.88151474684035
Slc35d2	0.116534033407182	0.568452147518573
Zfp367	0.69031186890413	-0.0437071160394306
Habp4	0.574292488744122	-0.0235552752912588
Cdc14b	0.194508767457683	-0.203078128812669
1810034E14Rik	0.800221430493786	0.136027713388353
Prxl2c	0.672141701613346	-0.0676562330439363
Gm25654	0.440624323523545	-1.12988579983679
Ctsl	0.274279095399928	-0.107930696627057
Cdk20	0.190762413573473	-0.125185686665858
Fam240b	1	0
Gm4810	0.699864874450935	-0.368578811632111
Cntnap3	0.838031651809995	0.0992858754081285
Spata31	0.939632214901302	-0.488499597618419
Spata31d1c	0.974421217078298	0.160612350662418
Prss47	0.974028355906181	0.160612411183311
Mfsd14b	0.111179647909104	-0.130742941804386
Olfr466	1	0
Nlrp4f	0.680546645695642	-0.350543029375514
Gm36445	0.899146752135147	0.0340060734620788
Gm10775	0.156774711436387	1.20177015734757
Zfp369	0.278743734228272	0.102135264154056
Cbx3-ps1	1	0
Rybp-ps	0.457326771177159	-0.798162282358957
Cbx3-ps4	0.891269978152826	0.881943529673807
Gm5451	0.672626693659032	0.837101751518059
Uqcrb	0.018452478567662	-0.17073944737209
Gm10767	0.478685480953736	0.127998538716053
Mterf3	0.871798660000125	-0.0137401400370671
Ptdss1	0.734807772535035	0.0219487553739152
Zfp712	0.622354477224313	-0.0577681081199427
Zfp708	0.160752665716548	2.15013633247702
Gm28557	0.313946516117846	-0.3517827854441
Rslcan18	0.86282947835968	0.131294863785223
Zfp759	0.0366067193840879	-0.236476589879785
Rsl1	0.950080378435959	-0.0149479748251747
Zfp455	0.57302326044762	-0.0981949872787679
Zfp458	0.83019961619667	0.0323541616861889
Zfp457	0.1527835301152	-0.517481838788249
Zfp595	0.540117043106595	0.0744593950190372
Gm28044	0.914691758977718	-0.529922612381638
Zfp953	0.535328791126291	-0.172142631771724
Gm28041	0.846279487280938	-1.25041526241014
Gm17039	0.244015860926332	1.17490910618718
Zfp456	0.0811228342334397	-0.781303174611327
Zfp429	0.429689973903121	-0.218823794705149
Zfp459	0.529075189522586	-0.174690496176185
Zfp874a	0.856029350184526	0.0262066824037843
Gm38307	0.29798802876888	1.59296045425811
Zfp874b	0.206152271055658	-0.159407352544059
Zfp58	0.847216350491783	-0.0396408768294034
Zfp87	0.943011704211608	-0.00646345069657136
Zfp748	0.119352926548667	-0.153486574794003
9430065F17Rik	0.469572383047272	-0.21691944695817
Zfp729b	0.554182225596362	-0.0518505040951567
ENSMUSG00000103283	0.761533674243184	-0.065194947356443
Zfp729a	0.959762464069735	-0.0151871043800462
Gm26587	0.0862422891332811	0.24612257551829
Zfp738	0.3442757729682	0.112613498666516
Gm26875	0.781225960048901	0.223434817808193
Zfp65	0.406149219845494	-0.0890402855642704
Zfp85os	0.447306694895772	0.174069218576289
Zfp85	0.0420973117341172	-0.278439837786457
Gm9894	0.870208381821571	-0.19142496179646
Zfp493	0.858655932780149	0.0271345074980963
4930525G20Rik	0.946127392848354	-0.0158771696173239
Zfp273	0.279517710219956	-0.135428356789103
Gm10037	0.749117434924636	-0.0928840211667235
BC048507	0.930964247237042	-0.108040759887829
Mtrr	0.507861225165564	-0.0768286311468627
Fastkd3	0.802543198228464	0.0207930207915998
1700001L19Rik	0.819083524930457	-0.0636136316023245
Adcy2	0.799158615625334	0.0293227624930892
Gm26929	0.00559237589658887	3.45850938311436
Gm37122	0.204305611884633	1.83459059257317
Gm26844	0.698602444103805	-1.92541863610183
Gm4812	0.299807941680109	1.31604417865488
Tent4a	0.127678768922339	0.0829462489620837
Nsun2	0.696606707454137	0.0229865556744658
A530095I07Rik	0.678839603475142	-0.369373916391208
Srd5a1	0.338142732169474	0.116898689040054
Gm17108	0.483200884338008	0.317113110024977
Ube2ql1	0.811390014788486	0.0162738399433776
Med10	0.898552928580721	-0.149378664803558
ENSMUSG00000097033	0.198065124231743	0.20696544955481
1700084F23Rik	0.802380423708894	1.56850276264496
1700100L14Rik	0.565971161557318	-1.33277328500593
Ice1	0.203324731227974	0.0791244700570454
Adamts16	0.817029178157771	-0.119551377576831
8030423J24Rik	0.57925423694335	0.434975168811392
Gm38191	0.891269978152826	0.881943529673807
Irx1	0.0553368927303389	-0.852998885313114
Rpl9-ps4	1	0
Gm20554	0.980139505514839	0.160611022820373
Irx2	0.00436392309370598	-3.38404333218607
Irx4	0.697307673873166	-2.4916547175879
Gm10263	0.297644563894492	1.34269606265897
Ndufs6	0.0002696506115954	-0.284376045342555
Mrpl36	0.0533590873868028	-0.186473463135709
Lpcat1	0.794638439509221	-0.0147761710941598
Slc6a3	0.00918061128337762	-1.85354717118583
Clptm1l	0.113198424591695	-0.065454588065113
Tert	0.198372192736221	0.401277415621319
Slc6a18	0.858113405125254	-0.56073039657174
Slc6a19	0.0584839477714454	-0.527818098087139
Slc6a19os	0.87391546715249	-0.424716059187242
Slc12a7	0.42443781813845	-0.152064952516685
Nkd2	0.491093651970119	0.303489906918292
Gm8062	0.224537809639837	2.18840076149807
Trip13	0.308984575741239	-0.461719210655321
Gm25197	0.891269978152826	0.881943529673807
Brd9	0.292913035536829	0.159495547788827
Zdhhc11	0.861959242821409	0.881950540996509
ENSMUSG00000063180	0.930743536087633	-0.560721484033062
Gm15912	0.377872145604395	0.168902903981464
Tppp	0.716036511100531	0.0400009603522545
Cep72	0.33393314777661	0.255384271174696
Slc9a3	0.0281800587989469	0.800454580895962
Exoc3	0.58838832391483	0.046950132694002
Ahrr	0.255037451252545	0.226133934157343
Pdcd6	0.314685436131288	-0.0531251361383303
Sdha	0.840666554380675	-0.0123504204559446
Gm16125	0.246754685367202	1.35842192510603
Ccdc127	0.567871626789945	0.0340546635072894
Zfp72	0.49499895360886	-0.0964396845071091
Ftl1-ps1	0.930220356594832	-0.560721658817163
Zfp825	0.672556036292758	-0.0639244782377418
Erap1	0.272859521969417	-0.1074290563153
Cast	0.160807732199825	-0.266432344278463
Hnrnpa1l2-ps	0.889664863321069	-0.560728574298158
Pcsk1	0.81407682954005	-0.0969421836818859
Gm4149	0.194197116804044	-1.92725415455966
Ell2	0.506083218307894	0.0907106219581349
Gm23127	1	0
Glrx	0.693963999374027	-0.0630234067066561
Rhobtb3	0.196782444396922	-0.100716269955385
Gm24163	1	0
Gm15528	0.710719273807235	1.6817249668956
Gm6311	0.872813276069172	-0.560729714949513
Spata9	0.446597773653468	-0.173489710183437
Rfesd	0.0500032830703288	-0.224982358645569
Gpr150	0.26461978351808	0.49956975090534
Arsk	0.509027138462996	0.0711434230121925
Ttc37	0.330988644310142	0.0760518556657202
Fam81b	0.231728273381416	-0.74662463987439
Gm24025	1	0
Mctp1	0.200359134258478	0.123628792653934
Gm21959	1	0
Gm15740	0.819531373981864	-1.35440066154418
Gm8185	0.466987481744628	-1.4994333377274
Slf1	0.192744538606541	-0.178609981203082
2210408I21Rik	0.715350198059828	-0.0621052717316319
Fam172a	0.445039518782111	-0.0594682644365131
Pou5f2	0.713821567122374	0.662168014020796
Nr2f1	0.896785749808241	0.0226209270569885
A830082K12Rik	0.600875702568116	-0.116871852662281
Gm6317	0.47527914473627	0.522486352494268
Arrdc3	0.997815583568695	-0.00047560417376255
1700023H06Rik	0.515718200881997	0.472551900256737
Gm4211	0.189370346226586	0.412805647341203
9330111N05Rik	0.390335394386914	0.393562682538458
Gm8399	0.124064138474656	0.738356104888471
Adgrv1	0.111870386509624	-0.442504272119479
Lysmd3	0.238591146291508	-0.118982624342238
Polr3g	0.523115630326145	0.0941095961277311
Mblac2	0.748879798998547	0.0368745931327707
Gm17259	0.786542271435296	-0.063746010264099
Cetn3	2.68920034512487e-05	-0.289805060245397
Mef2c	0.51734490467339	-0.086671754670573
C130071C03Rik	0.11369872507833	-0.113884791740317
Gm26803	0.461313622439259	0.280955074614554
Gm33366	0.435259918746605	-0.267822187949351
2810049E08Rik	0.470418584625714	0.152840898105779
Gm17750	0.043090130553373	-0.407329703016559
A230107N01Rik	0.548775802064393	-0.104477444508561
Tmem161b	0.121149426549825	-0.117881903383837
Gm26927	0.526689088402376	-0.860539182663939
Gm26913	0.839892457244669	0.210489542281684
Ccnh	0.687671720654539	-0.0316047631815912
Rasa1	0.722437835709714	0.0317075201931541
Cox7c	0.00603778755636174	-0.336877259893266
Gm22574	0.820801425946818	-0.17228891909023
Gm21232	0.404389087924587	1.14398380808899
Gm8526	0.952239386998135	0.181099465607028
Edil3	0.561253190821811	-0.0522115973688836
Hapln1	0.411945700752853	-0.0821485768844182
Gm8546	0.615298043353796	-0.222420287609861
Vcan	0.951394796791899	0.00598524367474163
Gm16318	0.801885148482516	0.881956437542442
Gm4117	0.971051682229868	-0.0176495282329642
Xrcc4	0.218904276431044	-0.138849711461764
Tmem167	0.327705240796156	-0.0632006185481798
Gm24507	0.693101617516637	0.656649254957285
Atp6ap1l	0.36081170909369	-0.318875360771072
Rps23	0.382323987255136	-0.195174611192434
Atg10	0.636318734509262	0.0418607131131547
A830009L08Rik	0.54037882675241	-0.480900903102208
Gm29540	1	0
Ssbp2	0.629556463898789	-0.0848966126360859
4833422C13Rik	0.967773694016882	-0.00532459156023511
Gm22778	0.929919982821383	0.160614097876273
Acot12	0.760412216618043	-0.115618612837117
Gm24597	0.811908541198081	0.835241907476591
Zcchc9	0.15875397000317	-0.126014134161733
Ckmt2	0.394463511954427	-0.849339508896461
1700119I11Rik	0.969037022524644	0.160612990749451
Rasgrf2	0.677504007234216	-0.0589627014846194
Msh3	0.253704983562472	-0.115092639853266
Gm20379	0.255752778178201	1.26258915111437
Dhfr	0.0983261766850665	-0.224280842237697
C030017D09Rik	0.952856665173736	0.0434109856985936
Ankrd34b	0.627879189416779	-0.0951762564150634
Fam151b	0.0406532523401926	-0.235913008234044
Zfyve16	0.503345295472182	-0.0826292374341318
Spz1	0.930468679705664	-0.252283800779553
Serinc5	0.656153611049397	-0.0370310754541909
Thbs4	0.452330673537596	0.375256502452196
Mtx3	0.779008062096552	0.016931212578856
Cmya5	0.314028072138399	0.167245281626237
Tent2	0.500102214556099	-0.0676008455996066
Gm2076	0.657861631574799	0.177777287811097
Homer1	0.937942738962755	0.013517418666799
Jmy	0.744960562709262	0.0221548182578334
Bhmt	0.175225768731347	-1.48319707875174
Gm15622	0.696722217450661	1.55523083506273
Bhmt2	0.92451339981375	0.0473369547831004
Dmgdh	0.347599807367048	-0.449883022597116
AW495222	0.484293910489082	-0.197250678003359
Arsb	0.616679146640161	0.0430114789568686
Mir5624	1	0
Gm25534	1	0
Gm24737	1	0
Lhfpl2	0.734335059386331	-0.0516279912141078
Gm15907	1	0
Scamp1	0.650656330145038	-0.0246686916379799
Gm9776	0.617278188490476	-0.074873505626367
Ap3b1	0.606371206794113	-0.0480972819899764
Gm25109	1	0
Tbca	0.000284918064811191	-0.308055361561534
Otp	0.0586813121586851	-1.60921486950208
Wdr41	0.434407024051109	-0.0387612702206797
Pde8b	0.979210311340384	0.0037882752375526
Gm16243	0.891269978152826	0.881943529673807
Zbed3	0.061035054920812	0.210160471983164
Snora47	0.256813969043291	0.856361677867229
Gm22661	0.0425066443840639	2.12753296679337
Aggf1	0.675269370392335	-0.0197069112652273
Crhbp	0.28198296955588	-0.233506873764955
S100z	1	0
F2r	0.935951750729417	-0.0150686650599908
Iqgap2	0.904322485315507	0.0316477941248128
F2rl2	0.354975735159009	-0.670814100071746
Sv2c	0.254240992822347	-0.347766633786594
Gm17190	0.462117825110811	-1.26759925474698
Gm23955	1	0
Gm29543	0.763782366674566	0.161893804519855
Gm25213	1	0
Poc5	0.28724543825481	0.0650448146341021
Ankdd1b	0.949773086043483	0.00616607601381949
Polk	0.315496812095891	-0.0939200140844583
