Gene	p	FC
Ykt6	0.794107297670613	0.0132816079196744
Camk2b	0.608673616931304	-0.0444993483327982
Nudcd3	0.925143028125149	-0.00729168519313179
Rps15a-ps6	0.746697089511187	-0.467994833477138
Gm11969	0.936667995498424	-0.467947860131541
A730071L15Rik	0.922285303923066	-0.123368846874273
Npc1l1	0.537989207329079	-0.169279896219026
Gm11401	0.529387889708865	-0.451264043746631
Ddx56	0.0586783384197555	0.124905413845572
Tmed4	0.0367496732122105	-0.110482823989736
n-R5s67	0.589696621101891	0.405198181141914
Ogdh	0.0424535423302745	-0.106583087385135
Zmiz2	0.107003522637896	-0.114067461401192
Mir7651	0.814272150626923	-0.150998820630741
Ppia	0.270479902403467	0.0862057242125477
H2az2	0.944702280723477	-0.00581718389005737
Gm11970	0.0616475108909771	1.88560875940712
Gm11971	0.42777739106028	-0.948887078911626
Gm11972	0.997594524370465	0.0129286809728735
Purb	0.442821757805803	-0.0501316743255691
Gm11973	0.0952931173928661	-0.845203130066215
Myo1g	0.0447920658573882	0.606590452010662
Snhg15	0.294253006927357	0.19067821834245
Ccm2	0.894898911632817	-0.0103090877419103
Gm11975	0.999038670941138	0.00183794420057695
Nacad	0.0329307501251605	-0.192920448763209
Tbrg4	0.2668482667344	-0.0575155490682003
Gm24313	0.140181956297833	-2.14793107568135
Snora5c	0.870511850774723	-0.459751204223091
Wap	1	0
Gm11978	0.86567192731427	-0.158241176591567
Ramp3	0.688866311723367	-0.0860529344235671
Gm11980	0.989384432699481	0.051470698493228
Gm11981	0.872011337716592	-0.948777404108073
Gm11976	0.998249902767067	0.0129175441251088
Gm11977	0.715636240531546	-0.467981753478014
Gm11979	0.417573551406124	0.996840094987628
Gm11983	0.279463491361716	-1.15452485078664
Gm11984	0.998249902767067	0.0129175441251087
Adcy1	0.324967737203847	-0.149083611075924
Ccdc201	0.5272913285075	0.426387454729174
Igfbp1	0.34362960625711	-0.84134626765583
Igfbp3	0.501895531695405	0.140852934849169
Gm11986	1	0
Gm11989	0.519688405291216	-0.948901753548487
Tns3	0.647740798099616	-0.0355405104662607
Gm11990	1	0
Pkd1l1	0.396766118691991	-0.656024601863106
Gm11991	1	0
Hus1	0.746853588860531	0.0231622589936256
Sun3	0.0950032246057489	1.44968936451435
Gm11992	0.0521010042399136	0.6766604848747
Upp1	0.844108996324654	-0.050463706033191
Gm11993	0.181604341353655	-1.43161432700228
Abca13	0.423828785490856	0.425227764785024
Eif3s6-ps1	0.165547950200104	1.40422656697695
Gm11996	0.746369996470036	0.475170766569858
Vwc2	0.508666670690277	-0.176739396644726
Zpbp	0.999012702252968	0.000301241156492396
Gm12598	0.603078954721045	-1.42977188817019
Gm12599	0.99589908945285	0.0129039909013644
Spata48	0.696413051350371	-0.267480230390158
Gm11998	0.920752898714001	0.15260158528934
Ikzf1	6.09274244448151e-10	0.826880736302846
Gm12000	0.975516788361476	0.127384388120839
Fignl1	0.12124782257661	0.369532073278362
Ddc	0.643378203326743	-0.176106451817436
1700042O10Rik	0.997807373296743	0.0129427836353488
Grb10	0.463596503079795	0.173125290921537
Cobl	0.834599146071809	-0.0715149708771472
Gm12002	0.305368273631491	0.594089435945532
Gm12003	0.879445923132072	-0.468001784909487
Gm12005	0.555623691368067	-0.948905026173496
Gm12009	0.526140400104681	0.478130797516544
Gm12011	0.324213436720849	-1.42979850736616
Vstm2a	0.111625863757334	0.122852941696482
Gm12012	0.936666474987725	-0.4679591185641
Sec61g	0.769229962627195	0.0394183966725439
Akt2-ps	0.120156291084345	-0.674464537723621
Gm12663	0.00551375786459954	2.56229200212837
Gm12664	0.924129801596349	0.493774752708825
Gm25698	1	0
Egfr	0.849709398231664	0.0173324706139995
Egfros	0.771609237256593	-0.504444744890953
Eldr	0.350347259275646	-0.46858566710662
Fbxo48	0.759636421996478	-0.100184566692623
Plek	1.74733632607826e-18	1.04164381389513
Gm12014	1	0
Cnrip1	0.261560991502144	0.0820242440907441
Gm12013	0.876156664467607	-0.214776845914511
Ppp3r1	0.739419878423166	-0.027639070864683
Wdr92	0.65706880909214	-0.0362623240726684
Pno1	0.382424915893319	0.0811087211486264
C1d	0.228280949944835	0.10811235432384
Gm12015	1	0
Gm12016	1	0
Etaa1	0.707879181810922	0.0333066750562874
Etaa1os	0.351765574807016	0.392948022446886
Gm12017	0.120194384326028	-0.61893784183574
Gm12018	1	0
Gm12019	0.998249224842167	0.0129225479264355
Gm12020	0.712516001518154	-0.32440569056246
Gm12021	0.498869439243579	-1.39983181965928
Gm12024	1	0
8430419K02Rik	1	0
Meis1	0.471306872330698	-0.248596484248235
Gm37818	0.46521714871319	-1.58677504328113
2900018N21Rik	0.883654567360497	0.594788127656106
2610001A08Rik	1	0
Gm16140	1	0
Gm16141	1	0
4933406G16Rik	1	0
Gm12025	1	0
Gm12026	1	0
Glns-ps1	2.29072940253044e-10	-4.27839814322206
Gm12028	1	0
Gm12029	1	0
Spred2	0.230542953238642	-0.104407475022709
Actr2	0.579824123463186	0.0432958313825694
Gm12031	0.256346778338511	0.855691827387929
Gm26253	0.998249902767067	0.0129175441251087
Rab1a	0.887470374604225	0.00792353944113501
Cep68	0.469544680347526	-0.0441407613126679
Rpl12-ps2	1	0
Slc1a4	0.270654818185899	0.0897178681896847
Gm12033	0.426306877284033	0.811129918314329
Gm12034	0.559050217697771	0.909285875739075
Sertad2	0.38584116529739	-0.0717353258880773
Gm12035	0.996248803101845	0.0129056159780019
Aftph	0.558392668429119	-0.0304570490353351
Gm12036	0.82484537785747	-0.42427304468952
Lgalsl	0.470890314141981	-0.0485011894105251
Gm12037	0.726076855069255	-0.234602040371179
Gm12038	0.936667150763392	-0.467954114866922
Gm22807	1	0
Gm23681	1	0
Peli1	0.256322441746345	0.0758492137903005
2610024D14Rik	0.842434140110704	1.00863033079647
Gm22600	1	0
Gm12040	0.912167921904986	-0.467972023995962
Vps54	0.755583784637853	0.0200863237149231
Gm12039	0.552581113905748	-1.62330076632943
Gm12042	0.933184290910182	0.493747088153055
Ugp2	0.934742145442214	0.00599296073864669
Gm12043	0.418517318101391	0.432281257034663
Gm12044	1	0
Gm12045	0.99560348458822	0.0129053195759845
4932414J04Rik	1	0
Mdh1	0.385973567450653	-0.0628174853007944
Gm22990	0.933181902072843	0.493764782330856
Wdpcp	0.528570706809486	-0.0542020611339882
Pgam1-ps1	0.539457525359137	0.667788214418418
Gm12047	0.998257811825392	0.0128591669271344
Rpl15-ps1	0.766390085098609	-0.468011647455327
Otx1	0.0798578508691571	-0.230618924999593
Ehbp1	0.446726662471831	0.0353648157766546
Rpsa-ps3	0.808193070868034	-1.42965281575908
Gm12050	1	0
Gm12051	0.679392710840468	-0.481393971918311
Tmem17	0.780002451803693	-0.0334737627263281
ENSMUSG00000097173	0.530911345038742	0.759592903716705
Gm12052	0.700394190593641	0.319332035679435
Gm12053	0.162735165630273	-1.66593026032249
Gm12055	1	0
Gm12056	0.692565424515166	0.493797458432526
Gm12057	0.313549665527343	-0.582124999806961
ENSMUSG00000101716	0.464790330848611	0.551811217878789
Gm12058	0.77003788312124	0.62431627056727
B3gnt2	0.272102310948751	-0.395898896800413
Gm20456	0.769190753053753	-0.401061404931876
Gm23772	1	0
9130230N09Rik	0.758264897088165	-0.127450060975061
Commd1	0.225942698848003	-0.0914321145224521
Zrsr1	0.0517569894344496	-0.126005401816565
Cct4	0.191024605437571	0.0878268936492113
Fam161a	0.466701726475363	-0.127906307203974
Gm12059	0.132080940055528	0.251651555478618
1700061J23Rik	1	0
Xpo1	0.512972051278094	0.0466113010745363
Usp34	0.973692181723955	0.00312213985646488
Gm22753	0.235052093929388	-0.559878418183597
Ahsa2	0.785969471702049	-0.0279809128378456
1700030C12Rik	0.794189286673388	0.213669941534549
1700093K21Rik	0.893798295454132	-0.0626777796316892
Selenok-ps1	0.178920196181315	-0.737157965349395
0610010F05Rik	0.919400592172484	-0.00715177155010034
Gm23114	0.846756383705513	-0.948841160766012
Pex13	0.853981381267105	-0.0125376265310681
Pus10	0.803417697044679	0.024538451467848
Rel	0.185363509498648	-0.154698876129274
Gm23827	0.998249902767067	0.0129175441251093
Papolg	0.777014972919804	0.0241916506739312
Gm12061	0.60596897970424	-0.948893932896868
A830031A19Rik	0.791008441765712	-0.0935476662489651
Gm12063	0.880357156350565	0.0513211091911105
Bcl11a	0.529497638167006	-0.0556208727309777
Gm12064	0.387798489923243	-1.40073630898709
4930538E20Rik	0.477459668817943	-0.265567310635855
Gm12068	1	0
4933430M04Rik	0.945441928616873	-0.07425757153821
Gm12067	0.87200386522268	-0.948833279333784
Gm10466	0.4526796689699	-0.948898729926582
Gm12665	0.997761582601189	0.012940262433573
4933427E13Rik	1	0
Gm12069	0.808193070854334	-1.42965281586322
5730522E02Rik	0.914116844152498	0.0163670124139853
Gm23514	1	0
Fancl	0.152178049882956	0.118868072263585
Gm12713	0.958097231897376	0.142219139416371
Vrk2	0.00756833895211474	0.609675680320804
Gm12071	1	0
Gm12070	0.0978948474556336	0.994106708584311
Gm12072	0.936665799204982	-0.467964122314013
Gm12073	1	0
Gm12074	0.923653357380323	0.49377006784178
Gm12077	1	0
Gm3810	1	0
Gm12079	1	0
Gm12080	0.906328076978754	-0.467967399502478
Gm6685	0.443502491003126	0.88871598964224
Gm12081	0.739279769761511	-0.468001326278814
Ccdc85a	0.321910649318134	0.0780697421561995
2810471M01Rik	0.936668538089574	-0.467943842583021
Gm12082	1	0
Efemp1	0.903339878533249	0.0297459361729313
Rpsa-ps5	0.0252618066978141	-2.60818300838649
Pnpt1	0.665119426744079	-0.0327049314046162
A630052C17Rik	0.0649191708969397	0.185527669879073
Ppp4r3b	0.0619666874410827	0.10778626931059
Cfap36	0.627861754894834	-0.0318770855349676
Gm12085	0.808190931589841	-1.4296690780457
Ccdc88a	0.389395713949365	-0.0667600972751691
Prorsd1	0.181074062280165	0.198042228946816
Gm12089	0.898821692588153	-0.097153568470262
Mtif2	0.3784722615447	-0.0439159841142922
Rps27a	0.370323039782764	0.130790375533884
Clhc1	0.760978526332773	-0.227747119456158
Gm12090	0.997165877465262	0.0129111532252071
Gm12088	0.808193564524615	-1.4296490631001
Gm12091	0.499805751663269	0.959592351690755
Gm12092	0.992452176429352	0.0128874554403258
Gm12093	1	0
Rtn4	0.633293745770867	-0.028451282131129
Eml6	0.657145820142795	0.0457589784971138
Fem1al	0.53908964304943	0.207328637939731
Gm12094	0.936658759794977	-0.468016244776607
Gm12095	0.998189761319804	0.0128802121469271
Sptbn1	0.698122128848672	-0.0241773115920913
Gm29237	0.825631278843541	0.0504844207281119
Gm8098	0.593120923815122	0.0837670367240761
4930505A04Rik	0.718252604788463	-0.110352882375498
Acyp2	0.990595694349829	0.00142890133059299
Gm12096	0.0636238465025829	-1.67389213817908
Gm12098	0.274528558151418	-1.82153453690473
Gm12097	0.241687854365024	-0.624633824995244
Gm12099	1	0
Gm12100	0.445401948137737	-1.37231624426066
Psme4	0.0564330944955053	-0.152131716852131
Gm12103	0.0228285403101308	-2.34421004070581
Gpr75	0.923854697640963	-0.00863865440595386
Asb3	0.544020704533389	-0.0432671774859537
Gm12104	0.802768274832949	0.230051306224091
Erlec1	0.730103434006005	0.0227856912169382
Chac2	0.979019301988963	-0.00245427186366664
Gm12105	0.362516645044991	-2.10520804094427
Gm12106	1	0
Stc2	0.0153141887022077	-0.472998482388943
Bod1	0.375577414116283	-0.0561791803293181
Gm38061	0.808479796230083	1.40355779959468
D630024D03Rik	0.735923727120862	0.229062461076629
Gm12107	0.105370076153044	1.20220241292936
Cpeb4	0.948700289052917	-0.00486372550872364
4930524B15Rik	0.864862203756618	0.0845924472665725
Nsg2	0.152002245596294	0.0978110455972684
Gm12108	0.960970566040196	-0.0284009569247396
Gm12109	0.273891313380146	-1.33775387090281
Il9r	0.778377386798315	-0.508620411403858
Snrnp25	0.471860323121006	-0.0846335351211165
Rhbdf1	0.777360052810282	0.0407067811781195
Nprl3	0.803784264712593	0.0176259295738104
Mpg	0.297235433731245	0.108194455537107
Hba-x	0.998249902767067	0.0129175441251087
Hba-a1	0.04180298128291	0.602925160279718
Hbq1b	0.457292449479966	0.70621541356847
Hba-a2	0.0916975970417486	0.507945904169547
Hbq1a	0.817216425938291	-0.11141680233725
Sh3pxd2b	0.593513645781418	0.0556283830609129
Ubtd2	0.47314151528928	-0.0730493145087759
Efcab9	0.461941858559693	-0.299942354007601
Stk10	0.233784048768254	0.113966917100299
Fbxw11	0.921195463167486	-0.00629947968593436
Gm8192	0.144696139743853	0.752973687031314
4930555O08Rik	1	0
Gm12110	0.996692443236588	0.0129103631313626
Gm12111	0.882145785085169	-0.165998593651186
Gm12112	1	0
Gm26052	1	0
Rpsa-ps4	0.710584059306622	0.287864907262137
Fgf18	0.906150338540422	0.0250328298223309
Npm1	0.348599626108473	0.0588651654627399
Gm12115	0.0348637464248229	-2.87569926448357
Tlx3	0.872011505017904	-0.948776153121279
Gm12116	0.66863430011891	0.146462966530912
Ranbp17	0.111859909425158	0.187001559728779
Gm12117	0.764233870008332	-0.300455429943898
Anp32-ps	0.299078470502788	-1.42752127875404
Gm12118	0.852565607715636	-0.948845268956838
Gabrp	1	0
D130052B06Rik	0.997393925653406	0.0129341795326004
Kcnip1	0.516373924843044	-0.136548824338844
Gm12119	0.929993621958319	0.449742436210783
Gm12120	0.357204490627032	-0.375937340762266
Kcnmb1	0.443520031630969	-0.339739707452924
4930469K13Rik	0.872040467792623	0.274554307349343
Lcp2	1.81278561079401e-10	0.709215771751534
Gm12121	1	0
Foxi1	0.099811583771281	1.65327433870546
Dock2	6.50058476882842e-14	1.10824936259753
4930403D09Rik	1	0
Insyn2b	0.509794488819751	-0.299538147721232
Spdl1	0.335262298443667	0.332942481491333
Gm12711	1	0
Gm25799	0.872012676067426	-0.948767396660978
Slit3	0.828927979170227	-0.0293674883452985
Gm12123	0.995913577361778	0.0129086729859124
Gm12122	0.56655414478272	1.45343682182152
Mir218-2	0.933184459801962	0.493745837167584
Pank3	0.489705344622691	0.0556735540665281
Mir103-1	1	0
Gm12124	0.379987738389336	-2.02608011237787
Fbll1	0.547022426087895	0.079469843819306
Rars	0.163148484539818	0.0853284117360066
Wwc1	0.92581152399126	0.00509404367779244
Gm12125	0.981269586586767	-0.114356710982163
Tenm2	0.309752426793667	0.130118250544777
Gm12126	0.911873894137931	-0.468002916571013
Gm12127	0.709532732898994	0.69320135369036
Gm22127	1	0
Gm12128	0.809887120256472	0.493787760352636
Gm12129	0.628011447283377	-0.469910681516561
Gm12130	0.872011672319043	-0.948774902135811
Gm23520	1	0
Gm12132	0.87201363922357	-0.948760194712116
Gm12133	0.933182939835006	0.493757095600144
Gm12134	0.998248546931379	0.0129275516236149
3110004A20Rik	1	0
Gm12136	0.823189175910353	0.486573170861726
Gm12138	1	0
Mat2b	0.534460299872679	-0.0424150377809547
Hmmr	0.440241134088877	0.235719557565348
Nudcd2	0.380439796673659	-0.0712227001476134
Ccng1	0.51862147225673	0.0532805970178868
Hmgb1-ps1	0.998245799393335	0.0129478313546052
Platr13	0.998249902767067	0.0129175441251087
Gm12140	0.998249055363147	0.0129237988604918
Hspd1-ps3	0.146179286957943	-1.2815948714643
Gm12142	0.998246097363467	0.0129456320204973
A230004M16Rik	0.653141911200318	-0.198536389793364
Gabrg2	0.302814377018213	-0.0880938624153045
Gabra1	0.821140122583636	-0.0203397221315416
Gabra6	0.745838340092645	-0.467997240501168
Gabrb2	0.907498977520725	-0.0205893148953853
Gm25543	0.87201407387825	-0.948756944607567
Gm9972	1	0
Atp10b	0.0850271517472557	-0.609900787760634
Gm12146	0.997114032282483	0.0129216616953981
Gm12144	0.874335235242938	-0.0820616218322248
Mir146	0.998245157327983	0.0129525704746775
Pttg1	0.823693197160675	-0.143275358799255
Slu7	0.215136367393787	-0.0613888754180775
Gm12151	1	0
C1qtnf2	0.101100293419538	0.460653790201358
Ccnjl	0.256689539721093	0.169088399247901
Gm12150	0.678026120750578	0.314834586779405
4933415A04Rik	0.155822769178254	0.439180835814396
Fabp6	0.854456983921043	-0.467987694544133
Gm12149	1	0
Gm12152	1	0
Pwwp2a	0.977341436577182	0.00171305471313212
Ttc1	0.241924383908825	-0.080443237441331
Adra1b	0.414335447466028	-0.24925520261086
Gm12153	0.384991956540953	2.56594280728275
Gm12155	0.0399298177636062	-2.33251902286074
Il12b	0.739771853858867	1.51659184816081
Ublcp1	0.620154203351384	-0.0628062344851875
Gm22121	0.549471405251675	0.529611048118767
Gm12156	0.787262083438641	1.58387931801114
Rnf145	0.511981389822603	-0.0315995053460235
Gm37695	0.998249902767067	0.0129175441251087
Ebf1	0.403528617697809	-0.208434889891402
Gm12158	0.998249224842167	0.0129225479264358
Gm12159	1	0
Gm12161	0.995981168851117	0.0128874861625681
F630206G17Rik	0.869223805717219	0.969184753015854
Gm12163	1	0
Gm12164	0.221881740417255	1.72662465591231
Clint1	0.798844888675639	0.0152839757605578
Lsm11	0.218836839473609	-0.236192758813451
Thg1l	0.520015672213896	-0.075847266619972
Sox30	0.873700613968782	-0.088616414803234
Gm12165	0.554116230910727	0.75674370395092
Gm12166	0.808224247314591	-0.138382641555922
Adam19	0.0426939107359471	-0.220700386862015
Mir8100	1	0
Nipal4	0.000273526711237977	-0.83402712896897
Cyfip2	0.653604670356007	-0.0300492034729887
Fndc9	0.730457039426473	-0.176242264924107
Gm12568	0.25724902302309	-1.71219942276578
Itk	0.606566045960326	0.165052634571019
Gm12167	0.808190931589841	-1.4296690780457
Fam71b	0.830105673318074	-0.132191345519244
Med7	0.884404631947112	0.0179817284835354
ENSMUSG00000097457	0.85760988378382	-0.0766784825428916
Gm12168	0.643290132995445	0.411952973218063
Havcr2	9.4854719843164e-14	1.19310131648191
Gm12169	0.936665799204982	-0.467964122314013
Gm12171	0.858494345095328	0.499513017393272
Rpl9-ps2	1	0
BC053393	0.45599993840743	1.10365959183369
Dppa1	0.126305990450136	-1.66205629757049
Gm4926	0.328688793192554	0.936502053445029
Gm12173	1	0
Timd2	0.998246893311803	0.0129397570815603
Gm12174	0.0260867681160668	-2.78446362546713
Havcr1	0.998248546931379	0.0129275516236151
Timd4	0.722239755498714	-0.420045329115636
Sgcd	0.45733266654708	0.188627442483268
Gm12176	0.194250715820018	0.708586057094919
Gm23039	1	0
Gm12178	0.671237216220942	-0.948879559077675
Gm12179	1	0
Gm12180	0.909036926366792	-0.467973139490765
Gm12181	0.872009999359251	-0.948787411606576
Gm12182	0.627831483986016	0.13516571065278
Gm12183	0.319133463816532	-0.428675915409458
Rack1	0.0490003142960169	0.136742020209109
Trim41	0.0112677117178474	-0.121769599048239
Gm12184	0.380775138635465	0.928959644577659
Trim7	0.800714182260189	0.0543805736289852
Gm16170	0.807989196716847	-0.0698759586165607
Irgm1	3.81345904132495e-08	0.683609515695544
Gm5431	2.99636355206882e-05	2.86827161779135
Gm12185	0.16492406747091	0.876610886570741
Psme2b	0.666135759529512	0.229784115636806
9930111J21Rik1	0.0276443960075898	1.20743422427528
Olfr56	0.45309131154518	0.600320803890965
Tgtp1	0.853150799516226	-0.163256728980317
Gm12186	0.825953662999135	-0.264468693885824
9930111J21Rik2	0.0120584730640797	0.882149142608554
Tgtp2	0.216149192022286	0.955459593238684
Ifi47	0.0263448534430143	0.858526239175461
Gm12188	0.872009999359251	-0.948787411606575
Olfr1395	1	0
Btnl9	0.477581059700527	0.800613250663582
Zfp62	0.678282016696248	-0.0251884809600133
Mgat1	0.852026295824682	-0.0120933830224225
Olfr1393	0.840223470274473	0.79911985205705
Olfr1392	0.926064988183275	0.474434736771344
Olfr10	0.998249902767067	0.0129175441251087
Olfr1391	1	0
Olfr1383	0.998249902767067	0.0129175441251091
1700024J04Rik	0.769812986558673	-0.738014825768416
Gm12190	0.872014983709486	-0.948750141393878
Flt4	0.86192711812489	0.0301866703988602
Scgb3a1	0.407548525143801	-0.728601448766495
Cnot6	0.976198525648338	-0.00268492276259541
Gm12191	1	0
Gm12192	0.930559669011549	0.493778161076072
Gm12193	0.494610766619061	-2.34254959701486
Gfpt2	0.383301193370989	-0.151073892708674
Mapk9	0.274381679268802	-0.0652376710270837
